0.47405,0.57434,0.55681,0.63449,0.090722,0.34791,0.25316,0.42824,0.30458,0.27196,0.044775,0.060247,0.8611,0.52647,0.22925,0.095839,0.45416,0.13453,0.92273,0.14582,0.095561,0.17825,1.0328,0.6245,0,0,0.64394,0.64432,0.50514,0.59355,0.27571,0.097547,0.46081,0.31574,0.66081,0.2092,0.32091,0.17751,0.058395,0.64723,0.45334,0.11191,0.44348,0.90641,0.59691,0.36246,0,0,0.5802,0,0,0.09826
0.4524,0.36437,0.78933,0.60102,0.12994,0.29591,0.35287,0.98557,0.3857,0.345,0.14415,0.10686,0.77454,0.61764,0.26213,0.13328,0.49735,0.13453,0.65134,0.40635,0.10449,0.16119,0.82625,0.65821,0,0.061409,0.42929,0.81052,0.098321,0.33316,0.17211,0.11569,0.61914,0.71038,0.89158,0.12556,0.28613,0.47786,0.16961,0.35643,0.37465,0.076812,0.3942,0.60409,0.47753,0.32807,0,0.29911,0.5802,0,0,0.097726
0.49422,-0.18003,-0.018003,0.65224,0.79669,1.0088,1.092,0.73382,0.56857,1.0164,0.69504,0.87924,0.46643,0.98161,1.0256,0.54541,0.84252,0.52479,0.43423,0.34605,0.80903,0.76756,0,0.48969,0,0.51473,0,0.6007,0.01053,0.11425,0.4506,0.57911,0.81228,0.67303,0.5296,0.41477,0.86014,0.82922,0.95771,0.18804,0.56003,0.37518,0.1971,0.91394,0.11938,0.36246,0,0.72071,0,1.1665,0,1.0535
0.45409,0.48706,0.36427,0.50513,0.3911,0.23035,0.28498,0.2953,0.48678,0.64573,0.58907,0.31414,0.40484,0.61766,0.29189,0.48789,0.81833,0.25161,0,0.25339,0.1865,0.15493,0.30984,0.08525,0,0.43302,0.21465,0.47949,0.66126,0.44531,0.46985,0.36347,0.098383,0.19198,0.2706,0.43327,0.6888,0.51501,0.21726,0.48407,0.67573,0.21722,0,0.5556,0.11938,0.32807,0,0.12517,0,0,0,0.14241
0.27394,0.23543,0.52144,0.77098,0.59271,0.44786,0.33372,0.83776,0.68591,0.81444,0.53736,0.65964,0.67796,1.0069,0.45339,0.52046,0.73447,0.42723,0.10856,0.30571,0.28495,0.2459,0.10328,0.15266,0.83607,0.78933,0,0.46397,0.47907,0.42163,0.54271,0.43392,0.24723,0.24782,0.42264,0.4418,0.73229,0.44698,0.64941,0.57027,0.81857,0.21722,0,0.58628,0.23876,0.15615,0.66929,0.63393,0.2901,0,0.2125,0.36588
0.41761,0.79746,0.59911,0.50259,0.15419,0.18124,0.14689,0.27728,0.4452,0.35659,0.37178,0.11561,0.56174,0.59341,0.11387,0.24416,0.489,0.21258,0.054278,0.026684,0.068519,0.045179,0.41312,0.48969,0,0.19055,0.21465,0.53921,0.82459,0.42011,0.38775,0.22349,0.1151,0.16928,0.11019,0.3548,0.524,0.43467,0.11234,0.57387,0.5385,0.30498,0.049275,0.22867,0.11938,0.29369,0,0.07833,0.2901,0,0,0.075048
0.22718,0.78384,0.84124,0.66955,0.26884,0.16214,0.076504,0.51605,0.60057,0.45218,0.32519,0.2524,0.62455,0.63977,0.21865,0.26816,0.57775,0.75895,0,0.039501,0.10169,0.099619,0.10328,0.6245,0,0.12082,0.21465,0.37889,1.041,0.59692,0.55309,0.27141,0.13438,0.075741,0.16866,0.47958,0.58093,0.33035,0.23731,0.53812,0.4576,0.55069,0.049275,0.19653,0.23876,0.60316,0,0.1269,0.2901,0,0,0.12446
0.37433,0.52487,0.8065,0.73498,0.088866,0.33423,0.2287,0.76502,0.38951,0.29859,0.10329,0.16639,0.73224,0.51,0.23921,0.036958,0.22533,0.31015,0.86845,0.61814,0.08144,0.15389,1.1361,0.5571,0,0.1358,0.64394,0.49412,0.63835,0.81639,0.43649,0.13366,0.25623,0.20454,0.80954,0.32859,0.42895,0.18745,0.075508,0.5881,0.47861,0.094363,0.3942,0.66305,0.95506,0.43123,0,0.093304,0,0,0,0.069249
0.35345,0.87311,0.5518,0.62152,0.18185,0.094917,0.10105,0.18092,0.47529,0.40674,0.059174,-0.0095432,0.96522,0.82068,0.16944,0.28848,0.59572,0.32966,0.16284,0,0.061706,0.073054,0.30984,0.6245,0,0.19804,0.42929,0.44948,0.92139,0.53648,0.42225,0.30967,0.049963,0.11852,0.18092,0.40391,0.59769,0.28214,0.079515,0.55105,0.50084,0.42783,0.098551,0.24777,0.59691,0.43123,0,0.087545,0.2901,0,0,0.058729
0.31701,0.7963,0.59198,0.75893,0.1696,0.14303,0.10816,0.27148,0.5124,0.36791,0.019174,-0.018428,1.0059,0.77516,0.11054,0.2357,0.45973,0.3882,0.32567,0.079001,0.055622,0.056461,0.41312,0.89413,0.27869,0,0.42929,0.42886,0.93509,0.54235,0.53392,0.24186,0.061925,0.10936,0.17824,0.42899,0.56481,0.2819,0.028977,0.56082,0.44225,0.42783,0.098551,0.31757,0.35815,0.5,0,0,0,0,0,0.078858
0.29432,0.58842,0.91874,0.7988,0.09785,0.27327,0.16591,0.80731,0.47942,0.29165,0.055199,0.069361,0.82787,0.58562,0.21396,0.050651,0.26903,0.34917,0.97701,0,0.076587,0.18099,0.82625,0.86043,0.27869,0,0.42929,0.44621,1.0543,0.73854,0.4104,0.13863,0.19052,0.093266,0.30923,0.35188,0.42779,0.17289,0.058097,0.61763,0.43072,0.23477,0.3942,0.1833,0.71629,0.53439,0,0.093688,0.2901,0,0,0.075167
0.47605,0.63392,0.65305,0.42286,0.15235,0.13669,0.22875,0.47211,0.40364,0.34796,0.30174,0.065846,0.58762,0.57789,0.11575,0.17597,0.71032,0.23209,0.054278,0.067445,0.039493,0.034676,0.20656,0.65821,0,0.042104,0.21465,0.75679,0.3077,0.26346,0.23823,0.13699,0.37668,0.48109,0.36292,0.18505,0.36445,0.45115,0.086952,0.46034,0.40787,0.34008,0.049275,0.3712,0.35815,0.36246,0,0.10598,0.2901,0,0,0.045898
0.28146,0.79534,0.72484,0.81152,0.1207,0.22709,0.094609,0.39658,0.5038,0.31321,0.1525,0.057483,0.77001,0.57318,0.22654,0.16709,0.57075,0.31015,1.0313,0.088246,0.076071,0.15355,0.92953,0.48969,0.27869,0,0.64394,0.72142,0.31081,0.40926,0.2754,0.1006,0.44167,0.46042,0.63333,0.19181,0.32841,0.2676,0.10263,0.62795,0.46466,0.12947,0.29565,0.48085,0.59691,0.43123,0,0.15839,0.5802,0,0,0.087086
0.2657,0.35846,0.3445,0.69513,0.70693,0.6062,0.25417,0.40826,0.70155,0.88603,0.65028,0.56699,0.30867,0.5708,0.51275,0.28286,0.99674,0.21258,0.10856,0.50132,0.30114,0.37743,0.20656,0.22006,0,0.64238,0,0.57611,0.31578,0.37001,0.3523,0.43607,0.43349,0.38159,0.55183,0.3929,0.71213,0.75487,0.53403,0.2204,0.3641,0.16457,0,0.78152,0.11938,0.15615,0,0.5222,0,0,0,0.31661
0.06668,0.01492,0.30672,1.0597,1.0418,0.56031,0.36443,0.93724,1.0065,1.0569,0.75521,0.68019,0.33538,0.76731,0.58811,0.53848,0.73549,0.73944,0.10856,0.062613,0.44884,0.39456,0,0.25377,0,0.68831,0,0.45602,0.25526,0.31976,0.55877,0.61105,0.30808,0.35407,0.54956,0.49409,0.88901,0.6556,0.5421,0.44971,0.79136,0.34008,0,0.89447,0,0.2593,0,0.68135,0,0,0,0.38933
0.14342,0.337,0.28828,1.1041,0.69346,0.39439,0.19742,0.35847,0.88506,0.88686,0.62676,0.53247,0.5305,0.8065,0.37863,0.48756,0.32939,0.64187,0.10856,0.31264,0.22135,0.20889,0.10328,0.28747,0,0.64454,0,0.21925,0.64545,0.60986,0.82449,0.60784,0.076247,0.096592,0.51338,0.74152,0.86506,0.31514,0.31105,0.79688,0.94637,0.55069,0.049275,0.01543,0.11938,0.63754,0,0.41776,0.2901,0,0.2125,0.21263
0.14094,0.75931,0.82984,0.94703,0.25527,0.064968,0.048702,0.52809,0.68153,0.43186,0.039242,0.0026731,1.0603,0.81575,0.12642,0.22258,0.35592,0.73944,0.16284,0,0.050908,0.065083,0.30984,0.72561,0,0.10351,0.85859,0.32565,1.0603,0.80949,0.5692,0.25432,-0.0010105,0.057266,0.37928,0.49665,0.54871,-0.024063,-0.011257,1.0534,0.70104,0.34008,0.14783,-0.02461,0.35815,0.84385,0,0,0.2901,0,0,0.060333
0.31645,0.84901,0.70026,0.51624,0.25567,0.1649,0.093605,0.33116,0.53255,0.44912,0.47232,0.27796,0.51946,0.54507,0.2675,0.25786,0.44126,0.54431,0.16284,0.079631,0.10642,0.12886,0.30984,0.52339,0,0.60443,0.42929,0.49666,0.9409,0.63673,0.33998,0.19314,0.19602,0.12943,0.28066,0.37121,0.48223,0.60907,0.25927,0.3821,0.42921,0.21722,0.14783,0.45256,0.11938,0.19053,0,0.35344,0.5802,0,0,0.1219
0.34538,0.65474,0.74038,0.70622,0.13796,0.1353,0.16437,0.54201,0.46645,0.35163,0.29447,0.088865,0.61359,0.52102,0.172,0.087999,0.26775,0.52479,0.48851,0.25045,0.059415,0.11233,0.72296,0.42228,0,0.1814,0.21465,0.57914,0.56222,0.63048,0.33527,0.1618,0.24241,0.26471,0.64164,0.29264,0.436,0.29084,0.049846,0.59369,0.46203,0.35763,0.14783,0.19469,0.35815,0.43123,0,0.23864,0.5802,0,0,0.053324
0.45616,0.66666,0.55543,0.54396,0.14428,0.14507,0.20732,0.34048,0.40373,0.37372,0.16057,0.044053,0.78347,0.67361,0.18966,0.22808,0.59532,0.32966,0.054278,0.24709,0.084711,0.081464,0.30984,0.52339,0,0.091364,0,0.56017,0.64748,0.53594,0.37502,0.19159,0.19692,0.22709,0.40869,0.27703,0.44964,0.31852,0.090848,0.62078,0.46859,0.34008,0.34493,0.11131,0.47753,0.15615,0,0.29124,0.2901,0,0,0.085018
0.39337,0.71147,0.64778,0.53381,0.19605,0.15766,0.16494,0.39426,0.44353,0.40743,0.64437,0.26376,0.24457,0.3929,0.20227,0.39709,0.74855,0.25161,0.10856,0.18532,0.14629,0.11088,0.30984,0.22006,0,0.3588,0.21465,0.70857,0.32265,0.34561,0.23442,0.21129,0.36086,0.44571,0.49609,0.22931,0.4485,0.61372,0.2014,0.33159,0.42784,0.19967,0.098551,0.3835,0.23876,0.087379,0,0.26206,0.2901,0,0,0.12732
0.1011,1.056,0.85324,0.8564,0.22696,0.064242,-0.02573,0.31382,0.64925,0.39429,-0.026159,-0.00097563,0.99146,0.74479,0.28865,0.49614,0.42182,0.73944,0.27139,0,0.202,0.16866,0.5164,1.0626,0,0,0.21465,0.12366,1.2273,0.74967,0.74694,0.57551,-0.017032,-0.018263,0.20863,0.75004,0.76668,0.034843,-0.0548,0.86123,0.57739,0.88416,0.14783,-0.02461,0.59691,0.98139,0,0.09484,0.87031,0,0,0.18869
0.20845,0.62865,1.0592,0.83142,0.13692,0.22102,0.11384,0.90516,0.50396,0.33096,0.092406,0.060947,0.80229,0.61645,0.45813,0.32939,0.38567,0.44674,0.97701,0.12333,0.26105,0.2685,1.1361,0.89413,0,0,0.64394,0.48308,0.45969,0.59313,0.5029,0.32342,0.30691,0.26421,0.72464,0.40618,0.64568,0.35146,0.13496,0.48823,0.40933,0.51559,0.5913,0.39287,0.71629,0.39684,0,0.24632,0.5802,0,0,0.26362
0.42359,0.8261,0.63431,0.43619,0.15443,0.23927,0.14054,0.2884,0.3959,0.34656,0.17975,0.084066,0.79422,0.6167,0.43763,0.52795,0.64475,0.42723,0.10856,0.20171,0.30106,0.24783,0.41312,0.52339,0,0.12581,0.42929,0.45597,0.6411,0.51585,0.44904,0.41275,0.29622,0.18896,0.3872,0.45928,0.71508,0.25655,0.10065,0.58468,0.42031,0.58579,0.049275,0.19726,0.47753,0.56877,0,0.13861,1.1604,0,0,0.33444
0.42088,0.56775,0.50934,0.68248,0.19358,0.12854,0.23173,0.3825,0.45797,0.42809,0.31487,0.016619,0.66009,0.64406,0.44959,0.64863,0.35608,0.36869,0.21711,0.12628,0.30874,0.26767,0.41312,0.52339,0,0.27093,0.21465,0.36781,0.63372,0.42055,0.62083,0.53995,0.2272,0.15694,0.26109,0.54561,0.8213,0.35178,0.090343,0.50393,0.43169,0.51559,0.1971,0.20957,0.47753,0.56877,0,0.09388,0.5802,0,0,0.34311
0.35351,0.9463,0.57739,0.57125,0.16374,0.23243,0.082634,0.15679,0.45344,0.36086,0.15571,0.10381,0.74926,0.53095,0.48233,0.48337,0.46406,0.32966,0.21711,0.22692,0.30145,0.28165,0.41312,0.5908,0,0.20287,0,0.37466,0.82156,0.48151,0.56971,0.44448,0.26014,0.11441,0.18717,0.50142,0.75581,0.27929,0.15224,0.51805,0.37123,0.46294,0.1971,0.39857,0.35815,0.15615,0,0.23076,0,0,0,0.30921
0.30974,0.61882,0.67428,0.69664,0.27581,0.074784,0.16166,0.50977,0.58393,0.48802,0.14602,-0.036566,0.84298,0.79268,0.43966,0.61836,0.32071,0.60285,0.054278,0.036559,0.32169,0.2946,0.10328,0.72561,0,0,0.42929,0.26089,0.67675,0.62165,0.68564,0.61383,0.098539,0.10538,0.49585,0.68506,0.85373,0.28044,0.0033355,0.61021,0.54845,0.63845,0.1971,0.30177,0.35815,0.39684,0,0,0.2901,0,0,0.3682
0.31782,0.72422,0.8236,0.60127,0.18206,0.17132,0.12983,0.55591,0.52276,0.38661,-0.0068342,-0.0035728,0.97102,0.58749,0.44486,0.58229,0.37624,0.62236,0.10856,0.088456,0.30158,0.27447,0.41312,0.99524,0,0,0.42929,0.27069,0.81137,0.67729,0.65864,0.51492,0.18706,0.08117,0.43523,0.6486,0.79724,0.12095,0.0036165,0.75343,0.47144,0.7613,0.24638,0.33887,0.47753,0.39684,0,0,0.2901,0,0,0.33105
0.4835,0.69601,0.56057,0.45472,0.13692,0.29827,0.20776,0.3206,0.38821,0.3549,0.21037,0.10329,0.66224,0.49366,0.47071,0.64835,0.40298,0.46625,0.32567,0.25507,0.30395,0.30368,0.5164,0.25377,0,0.086039,0.21465,0.5055,0.5232,0.37333,0.48739,0.38763,0.33026,0.24875,0.29842,0.4309,0.71089,0.48218,0.20115,0.37749,0.31108,0.49804,0.098551,0.55615,0.35815,0.43123,0,0.20984,0.2901,0,0,0.33726
0.36266,0.79955,0.6932,0.56701,0.15718,0.19966,0.12495,0.36355,0.45191,0.36357,0.082166,0.06365,0.73168,0.50281,0.48629,0.57821,0.41152,0.44674,0.32567,0.11703,0.30183,0.28741,0.5164,0.5571,0,0.075554,0.42929,0.5148,0.44464,0.41507,0.44167,0.42014,0.3551,0.28505,0.45373,0.41881,0.73057,0.35106,0.11237,0.46378,0.37466,0.42783,0.14783,0.19837,0.23876,0.2593,0,0.26148,0,0,0,0.34761
0.23392,1.1281,0.7503,0.58047,0.19085,0.16433,0.0051596,0.18896,0.54633,0.36013,0.11359,0.10661,0.78894,0.56727,0.47025,0.42899,0.50226,0.6809,0.16284,0.093919,0.27722,0.28792,0.41312,0.72561,0,0,0.85859,0.36425,0.57423,0.66656,0.49283,0.55169,0.30569,0.1726,0.67946,0.54599,0.80885,0.098148,0.10451,0.71496,0.4175,0.53314,0.1971,0.5545,0.59691,0.5,0,0.16837,0.2901,0,0,0.30336
0.075363,0.52285,0.53107,0.94064,0.70098,0.46215,0.087549,0.4526,0.89253,0.80891,0.20552,0.30109,0.85658,0.90377,0.4817,0.40638,0.55658,0.58333,0.21711,0.15296,0.3606,0.39117,0.20656,0.89413,0,0.34682,0,0.33702,0.69909,0.70537,0.51104,0.52197,0.33416,0.12852,0.58418,0.61438,0.79104,0.27364,0.30423,0.74369,0.58464,0.6911,0.24638,0.2103,0.35815,0.46561,0,0.32234,0,0,0,0.36159
0.035278,0.32409,0.29005,1.081,0.93164,0.448,0.14254,0.37611,0.98423,0.95437,0.41455,0.44259,0.7088,1.1029,0.52991,0.64713,0.54727,0.91506,0.27139,0.092868,0.38195,0.31966,0,0.52339,0,0.7201,0.21465,0.18671,0.79677,0.51044,0.76612,0.74479,0.17723,0.055062,0.24169,0.76198,0.92138,0.24938,0.38103,0.92512,1.086,0.656,0.049275,0.057123,0.11938,0.60316,0,0.21675,0,0,0,0.38855
0.24125,0.86387,0.72219,0.64893,0.28563,0.14147,0.061776,0.33956,0.58421,0.47172,0.06391,0.10049,0.94952,0.86525,0.27297,0.34539,0.31182,0.58333,0.10856,0,0.15049,0.12227,0.41312,0.82672,0,0.14046,0.42929,0.37411,0.79565,0.79057,0.52444,0.30829,0.11869,0.11975,0.59047,0.46529,0.61648,-0.058115,0.043733,1.0137,0.84558,0.35763,0.14783,0.2283,0.35815,0.63754,0,0,0.5802,0,0,0.16199
0.35817,0.89486,0.67108,0.45986,0.20744,0.20486,0.097114,0.27156,0.47353,0.40444,0.38056,0.22952,0.49647,0.63908,0.29596,0.32814,0.55042,0.48577,0.10856,0.18805,0.16583,0.15495,0.41312,0.65821,0,0.54486,0.64394,0.64196,0.54966,0.45618,0.27714,0.16816,0.34468,0.29568,0.39624,0.26567,0.43263,0.55552,0.3356,0.38697,0.49242,0.23477,0.24638,0.39471,0.59691,0.32807,0,0.594,0.2901,0,0,0.18199
0.15035,0.93274,0.49076,0.98258,0.32379,0.082598,0.013559,0.090866,0.69228,0.5203,0.18109,0.069192,0.88675,0.87791,0.23262,0.42947,0.65536,0.77847,0.32567,0.10211,0.15272,0.13539,0.41312,0.99524,0,0.099852,0.21465,0.45822,0.77142,0.42244,0.46558,0.38661,0.17014,0.15454,0.15089,0.44199,0.67934,0.12762,0.055414,0.8669,0.7956,0.51559,0.049275,0.092755,0.23876,0.98139,0,0.19102,0.2901,0,0,0.17633
0.16957,0.78926,0.49056,0.72422,0.55447,0.45747,0.052594,0.18146,0.71237,0.72249,0.32295,0.37828,0.61653,0.73158,0.42828,0.43189,0.62053,0.50528,0.43423,0,0.23735,0.26891,0.61968,0.52339,0.55738,0.37461,0.85859,0.38449,0.78707,0.62687,0.49982,0.41316,0.37556,0.12522,0.39487,0.46264,0.69431,0.4013,0.30598,0.56217,0.62838,0.41028,0.24638,0.81421,0.47753,0.56877,0,0.25956,0.5802,0,0,0.23528
0.17085,0.88172,0.67677,0.77461,0.35081,0.14364,0.031655,0.28592,0.64404,0.55145,0.09707,0.095359,0.99589,0.92818,0.2605,0.43966,0.33623,0.79798,0.16284,0,0.14318,0.13605,0.61968,0.89413,0,0.10767,0.21465,0.40223,0.50995,0.53553,0.60716,0.44775,0.21041,0.20938,0.56415,0.50327,0.76491,0.22421,0.022957,0.7392,0.77999,0.49804,0.098551,0.3881,0.11938,0.70631,0,0.1891,0.5802,0,0,0.1945
0.29271,0.88689,0.67701,0.66848,0.18394,0.20409,0.075186,0.28243,0.56601,0.37755,0.14976,0.14005,0.89655,0.76347,0.31954,0.25613,0.3035,0.6809,0.21711,0.046014,0.14013,0.18072,0.61968,0.79302,0.27869,0.093694,0.42929,0.25021,0.98698,0.67159,0.68918,0.45843,0.16796,0.045563,0.28562,0.6523,0.74159,0.058014,0.067369,0.91543,0.71872,0.6911,0.24638,0.12471,0.83567,0.67193,0,0,0.87031,0,0,0.15422
0.27583,0.88335,0.76289,0.56871,0.24081,0.13407,0.069855,0.36091,0.56808,0.42402,0.1757,0.19224,0.81989,0.70416,0.25278,0.29721,0.59406,0.48577,0.10856,0.05694,0.11746,0.11348,0.41312,0.65821,0,0.027958,0.21465,0.45928,0.66609,0.42764,0.46668,0.42991,0.34202,0.18291,0.24216,0.43618,0.73294,0.3227,0.16921,0.55247,0.54447,0.51559,0.098551,0.52126,0.11938,0.5,0,0.031869,0,0,0,0.13978
0.21631,1.0256,0.81071,0.61374,0.21977,0.11893,0.018179,0.29981,0.59719,0.39666,0.19123,0.16284,0.6983,0.58975,0.25393,0.43125,0.50372,0.77847,0.054278,0.065764,0.13241,0.11088,0.41312,0.92784,0,0.090033,0.21465,0.25662,0.72983,0.65574,0.68113,0.5828,0.15608,0.092326,0.48634,0.70108,0.82725,0.25431,0.089603,0.61712,0.58479,0.84906,0.098551,0.14455,0.11938,0.7407,0,0.061243,0,0,0,0.15543
0.42019,0.82729,0.55275,0.52022,0.14822,0.24602,0.13889,0.21275,0.4355,0.36018,0.25958,0.15642,0.68219,0.69513,0.28146,0.28704,0.58955,0.36869,0,0.081943,0.15104,0.15886,0.30984,0.45599,0,0.12298,0.21465,0.46695,0.63366,0.44628,0.4814,0.39813,0.30947,0.19545,0.2972,0.48982,0.71668,0.42774,0.15998,0.46878,0.51471,0.56824,0.1971,0.34273,0.35815,0.36246,0,0.14936,0.2901,0,0,0.16493
0.17983,0.96455,0.83345,0.74611,0.21347,0.14156,0.017606,0.36115,0.60765,0.40133,-0.066475,-0.0025623,1.0465,0.83204,0.2973,0.41011,0.52128,0.70041,0.21711,0.056099,0.16608,0.17193,0.72296,0.99524,0,0,0.64394,0.34878,0.80292,0.5805,0.53609,0.49429,0.26767,0.10951,0.32342,0.57228,0.77904,0.014312,0.049203,0.83727,0.66927,0.60335,0.098551,0.32877,0.71629,0.87824,0,0,0.2901,0,0,0.18963
0.22229,0.87955,0.85933,0.72045,0.1781,0.15218,0.051067,0.4493,0.568,0.36828,0.049823,0.042894,0.94609,0.74941,0.44698,0.30456,0.51719,0.66139,0.054278,0,0.20164,0.22371,0.61968,0.89413,0,0,0.64394,0.23625,0.706,0.79794,0.68975,0.55017,0.22326,0.08987,0.69926,0.70416,0.80039,0.19841,0.12107,0.82158,0.584,0.84906,0.1971,0.18147,0.59691,0.60316,0,0,0.5802,0,0,0.22504
0.40272,0.94791,0.62271,0.36615,0.18905,0.19568,0.099615,0.19432,0.44156,0.37743,0.04503,0.085108,0.87697,0.71647,0.40485,0.42782,0.53568,0.46625,0.054278,0.093919,0.18964,0.20481,0.10328,0.72561,0,0,0,0.46158,0.5233,0.42121,0.5101,0.45238,0.37227,0.23002,0.37184,0.45404,0.75487,0.24158,0.13954,0.62284,0.53418,0.46294,0.14783,0.4645,0.23876,0.5,0,0.13919,0.5802,0,0,0.20734
0.40999,0.85523,0.54608,0.45382,0.20664,0.19313,0.12695,0.18763,0.45969,0.42308,0.28916,0.12903,0.75375,0.67821,0.36341,0.5178,0.67053,0.40771,0.054278,0.072068,0.21327,0.2194,0.41312,0.79302,0,0.17291,0.42929,0.56625,0.36833,0.30568,0.39921,0.43068,0.45347,0.34665,0.36203,0.4,0.72259,0.56966,0.20548,0.36658,0.42121,0.35763,0.098551,0.63513,0.23876,0.36246,0,0.15781,0,0,0,0.25755
0.35436,-0.075787,0.080835,0.84625,0.81459,0.86488,0.72915,0.69129,0.77299,1.0074,1.0368,0.95877,0.14811,0.51188,0.70463,0.68338,0.40781,0.85652,0.59706,0.19603,0.48652,0.43184,0.10328,0.52339,0,0.59112,0.21465,0.36207,0.24611,0.3884,0.66478,0.71736,0.55086,0.3071,0.70334,0.59901,0.96483,1.1614,0.98499,0.046271,0.3216,0.51559,0.1971,0.69703,0.23876,0.36246,0,0.85951,0,1.8336,0,0.50358
0.09121,0.8124,0.73907,0.93151,0.39252,0.09732,0.016866,0.39569,0.73561,0.55697,0.10904,0.10624,0.96278,0.8472,0.22713,0.32825,0.5101,0.89555,0.10856,0,0.11806,0.10271,0.5164,0.82672,0,0.23914,0.42929,0.27516,0.82488,0.65725,0.70751,0.45966,0.13798,0.080163,0.39858,0.60675,0.76638,0.055847,0.070689,0.84675,0.72638,0.6209,0,-0.02461,0.11938,0.63754,0,0,0.5802,0,0,0.099727
0.41717,0.73319,0.59122,0.55354,0.15691,0.24028,0.16735,0.32015,0.47738,0.35847,0.14738,0.11981,0.95135,0.85596,0.204,0.21343,0.60107,0.34917,0.16284,0.10064,0.10097,0.10093,0.61968,0.86043,0,0.078217,0.21465,0.48753,0.61469,0.52699,0.47809,0.30409,0.38419,0.20943,0.43004,0.43639,0.64417,0.33545,0.15312,0.61567,0.59979,0.37518,0.24638,0.59932,0.59691,0.53439,0,0.11615,0.87031,0,0,0.081347
0.31109,0.9733,0.69439,0.56318,0.16799,0.1737,0.061496,0.23843,0.51243,0.35366,0.11301,0.15219,0.86881,0.68513,0.22345,0.22754,0.46731,0.56382,0.10856,0,0.11002,0.107,0.41312,0.96154,0,0.24114,0.21465,0.43702,0.76804,0.5083,0.53226,0.32337,0.34652,0.14793,0.26212,0.41252,0.64597,0.28688,0.10078,0.70925,0.67063,0.55069,0.049275,0.32804,0.23876,0.67193,0,0.21291,0.2901,0,0,0.12123
0.30772,0.66893,0.8943,0.63278,0.16549,0.2359,0.14343,0.68494,0.51307,0.3717,0.24181,0.13898,0.7331,0.57851,0.2776,0.20044,0.38561,0.40771,0.54278,0,0.12053,0.18491,0.72296,0.86043,0,0.16409,1.2879,0.51081,0.44741,0.58295,0.48662,0.27765,0.36266,0.28201,0.72625,0.3531,0.58988,0.32151,0.16436,0.60076,0.47921,0.49804,0.5913,0.37597,0.35815,0.36246,0,0.099832,0.87031,0,0,0.09417
0.6628,-0.0038507,0.056869,0.51897,0.41888,0.86416,0.87868,0.48464,0.43351,0.75198,0.92727,0.81752,0.041961,0.30665,0.6464,0.532,0.59898,0.40771,0.054278,0.37021,0.45909,0.45207,0,0.25377,0.27869,0.76436,0,0.5463,0.13515,0.23977,0.60591,0.4289,0.65858,0.49744,0.58971,0.43821,0.79297,1.1598,0.92379,-0.11412,0.11288,0.39273,0.14783,0.80484,0,0.052994,0,0.90194,0,0,0,0.4628
0.32676,1.0341,0.54474,0.48131,0.25601,-0.042873,0.053587,0.079342,0.53812,0.46268,0.40099,0.048932,0.49068,0.60192,0.15885,0.46165,0.59044,0.56382,0,0,0.13481,0.083056,0.10328,0.35488,0,0.21518,0,0.41912,0.56818,0.43038,0.62061,0.42742,0.17725,0.19691,0.33832,0.54589,0.77565,0.45472,0.065179,0.46183,0.54195,0.67355,0,0.27587,0.11938,0.12176,0,0.09676,0.2901,0,0,0.096881
0.27815,0.92923,0.73766,0.63178,0.18011,0.12865,0.059887,0.3051,0.55453,0.37569,0.15215,0.091418,0.75146,0.55278,0.29997,0.36529,0.35156,0.42723,0.054278,0,0.14601,0.12267,0.30984,0.72561,0,0.1591,0.85859,0.41845,0.51821,0.70026,0.57449,0.3288,0.24835,0.21345,0.8078,0.45746,0.6556,0.26468,0.092546,0.55019,0.38083,0.6209,0.34493,0.24373,0.71629,0.32807,0,0,0.2901,0,0,0.15238
0.33627,0.76249,0.58854,0.70673,0.19029,0.097263,0.12556,0.29414,0.52622,0.40706,0.20703,0.024288,0.89861,0.72132,0.24833,0.36321,0.61666,0.48577,0.10856,0.13573,0.13883,0.11625,0.30984,0.89413,0,0.10301,0,0.67708,0.33954,0.27161,0.39235,0.17495,0.41146,0.4187,0.33683,0.26075,0.47785,0.39065,0.10016,0.53528,0.42125,0.076812,0.14783,0.64725,0.23876,0.15615,0,0.10981,0,0,0,0.16315
0.35743,0.802,0.65511,0.60589,0.16078,0.20733,0.12221,0.32607,0.48555,0.35132,0.19556,0.10715,0.75152,0.5858,0.2716,0.30543,0.75817,0.27112,0.43423,0,0.13192,0.1396,0.41312,0.6245,0,0.24214,0.64394,0.52442,0.56335,0.49056,0.4385,0.29266,0.30325,0.24177,0.43256,0.35247,0.59547,0.38798,0.14348,0.49463,0.36882,0.37518,0.1971,0.38148,0.23876,0.5,0,0.24747,0.2901,0,0,0.13818
0.42211,0.67396,0.56155,0.58835,0.17147,0.15134,0.19015,0.34039,0.4682,0.39357,0.37197,0.16376,0.59576,0.62487,0.3475,0.34606,0.7748,0.36869,0.054278,0,0.1876,0.16596,0.41312,0.25377,0,0.23099,0.21465,0.79656,0.21318,0.20069,0.21313,0.14056,0.63408,0.57952,0.37102,0.19644,0.39798,0.39354,0.19402,0.53887,0.50972,0.19967,0.14783,0.71852,0.11938,0.12176,0,0.18296,0.5802,0,0,0.20045
