0.42973,0.13604,0.22787,0.65277,0.77753,0.47498,0.49617,0.53358,0.66201,0.98725,0.34103,0.60172,0.72841,1.0255,0.29166,0.76086,0.46278,0.73676,0,0.39105,0.207,0.23488,0.11,0.6334,0,0.29118,0,0.23992,0.73591,0.48427,0.67408,0.88822,0.16487,0.1503,0.36831,0.79445,0.88955,0.34391,0.43647,0.67894,0.84115,0.89685,0,0,0,0.58892,0,0.13521,0,0,0,0.40404
0.097185,0.57969,0.60703,0.81319,0.92893,0.43359,0.05628,0.55292,0.87359,0.85895,0.018525,0.45196,0.9942,0.96318,0.26669,0.73129,0.23459,0.96974,0.076389,0.19681,0.13239,0.21626,0,0.98651,0.46386,0.40234,0.28947,0.058864,1.1437,0.67248,0.79809,0.83848,0.11762,-0.030611,0.32509,0.88101,0.76508,0.087753,0.31759,0.83951,0.746,0.95511,0,0,0,0.92778,0,0.22013,0,0,0,0.33473
0.26932,0.86049,0.39254,0.74196,0.5645,0.20394,0.12187,0.23494,0.68849,0.70365,0.30005,0.21806,0.56695,0.71079,0.22421,0.74562,0.41951,0.67852,0,0,0.078256,0.22931,0.44,0.6334,0,0.39584,0,0.22275,1.1412,0.32461,0.7536,0.70104,0.16288,0.065716,0.099373,0.77848,0.77072,0.26755,0.12298,0.5499,0.54496,0.81917,0,0,0.25753,0.60885,0,0,0.43258,0,0,0.39842
0.32253,0.96109,0.2211,0.65997,0.62847,0.048003,0.13639,0.071498,0.64347,0.7795,0.59594,0.26873,0.34805,0.67794,0.096923,0.71856,0.51661,0.79501,0,0,0.033865,0.098114,0,0.36337,0,0.4018,0,0.37894,0.61641,0.14874,0.69163,0.77767,0.016766,0.27542,0.16258,0.69905,0.92308,0.4568,0.016564,0.47817,0.66504,0.72207,0,0,0,0.64872,0,0.31008,0,0,0,0.20331
0.41202,0.81685,0.2212,0.51571,0.69212,-0.030819,0.23286,0.13013,0.61166,0.85323,0.40104,0.04386,0.56604,0.81665,0.16203,0.73995,0.64242,0.77559,0,0,0.093065,0.034847,0,0.3426,0,0,0.28947,0.32716,0.78376,0.17311,0.64895,0.90533,-0.089001,0.19828,0.11628,0.73,0.98582,0.45031,-0.076359,0.47086,0.7214,0.72207,0,0,0,0.46932,0,0,0,0,0,0.23127
0.47972,0.93435,0.16063,0.4327,0.61926,-0.061411,0.2489,0.039588,0.51162,0.80775,0.87487,0.40449,0.027962,0.36354,-0.053715,0.61592,0.5426,0.63969,0,0,-0.055921,-0.023529,0.11,0.11411,0,1.5709,0,0.41309,0.89723,0.12511,0.51275,0.84805,-0.068765,0.22838,0.042326,0.635,0.94494,0.6095,0.0061386,0.33456,0.60662,0.46961,0,0,0,0.46932,0,0,0,0,0,0.0599
0.51315,0.86577,0.092702,0.47538,0.54113,0.0053866,0.29051,0.017329,0.45274,0.80509,1.1743,1.3532,-0.19673,-0.18512,0.039816,0.61858,0.61438,0.36788,0,0,0.0017526,-0.051266,0,0.051794,0,2.1082,0,0.53144,0.88197,-0.011056,0.45697,0.69363,0.12914,0.30771,-0.049741,0.51079,0.87639,0.98455,0.3932,0.03902,0.35668,0.50845,0,0,0,0.25006,0,0.95426,0,0,7.2187,0.13897
0.52377,0.731,0.069442,0.46092,0.62713,0.044794,0.33852,0.053401,0.50922,0.87491,1.1175,1.1594,-0.098146,0.057514,0.11412,0.62037,0.65148,0.58144,0,0,0.045691,0.070019,0.11,0.13488,0,1.5221,0,0.538,0.587,0.066577,0.49304,0.71112,0.079299,0.39759,0.10923,0.5202,0.92255,0.90123,0.32988,0.10364,0.42322,0.46961,0,0,0,0.11054,0,0.56987,0,0,2.4062,0.26449
0.2948,0.87314,0.35679,0.62019,0.71781,0.023001,0.1368,0.20355,0.68778,0.84449,0.48162,0.21114,0.47272,0.87423,0.17887,0.93832,0.68066,0.6591,0,0,0.073216,0.10638,0.22,0.61262,0,0,0,0.20959,0.87678,0.17954,0.7651,1.0189,-0.011306,0.10245,0.087896,0.86756,1.0153,0.42898,0.022409,0.51078,0.77178,0.70265,0,0,0,0.52912,0,0,0.43258,0,0,0.27638
0.40782,1.0219,0.18132,0.46725,0.70503,-0.0063575,0.17957,0.021687,0.56633,0.88306,0.81504,0.42071,0.13208,0.58214,0.29154,0.57863,0.97102,0.63969,0,0,0.1766,0.22922,0,0.15565,0,0.81228,0,0.41384,1.0889,0.05114,0.55176,0.72599,0.017767,0.18795,-0.065066,0.58926,0.91499,0.74371,0.14198,0.22131,0.64012,0.56671,0,0,0,0.36966,0,0.24248,0,0,0,0.23048
0.32938,0.53811,0.4257,0.73482,0.55334,0.38547,0.25025,0.43185,0.63838,0.77057,0.473,0.60293,0.47794,0.72738,0.58657,0.5862,0.53657,0.79501,0,0.2332,0.39114,0.41116,0.11,0.42568,0,0.80957,0.28947,0.19039,0.9569,0.51926,0.7338,0.77577,0.24587,0.076134,0.29686,0.76039,0.80686,0.44979,0.39909,0.44449,0.5937,0.83859,0,0,0,0.58892,0,0.3883,0,0,0,0.44907
0.073436,0.53531,0.77546,0.89279,0.75501,0.12851,0.047197,0.72075,0.88148,0.71288,-0.11547,0.12569,0.95827,0.64679,0.2629,0.73355,0.2109,0.96974,0,0,0.13268,0.31228,0,1.0073,0,0,0.28947,0.0059015,1.1623,0.62472,0.83283,0.98361,0.13734,-0.063716,0.28693,0.96682,0.80778,-0.1022,0.030549,0.97078,0.56582,0.99395,0,0,0,1.0075,0,0,0,0,0,0.35582
0.060162,0.33674,0.83961,0.8393,0.94267,0.32431,0.082955,0.93905,0.91969,0.92183,0.049727,0.33432,0.93191,0.89065,0.52601,0.96846,0.38513,1.0086,0,0.21116,0.41973,0.66612,0.11,1.0488,0,0.23479,0,0.062975,0.32762,0.45433,1.0123,1.1246,0.24739,0.11121,0.56879,1.0504,1.0296,0.17358,0.32596,0.90028,0.89987,0.97453,0,0,0,0.90784,0.20699,0.16705,0,0,0,0.59303
0.41215,-0.19303,-0.036034,0.7425,1.0651,0.78327,0.67503,0.53301,0.67741,1.3109,0.41959,0.82878,0.64899,1.1216,0.66375,0.93801,0.17216,0.77559,0.22917,0.38849,0.69131,0.57088,0.33,0.75803,1.3916,0.60406,0,0.62967,-0.079568,0.14576,0.51405,0.69675,0.82349,0.78427,0.55458,0.30764,0.96481,1.3226,1.3984,-0.28282,-0.020908,0.78033,0.26736,0.2571,0.64381,0.48926,0.41398,0.88498,0,0,0,0.81335
-0.030786,0.20068,0.76587,0.95239,1.1479,0.45309,0.035287,1.001,1.0712,0.84789,0.070431,0.26986,0.82991,0.7152,0.32542,0.71088,0.17468,1.0086,0,0,0.14382,0.28262,0.11,0.96574,0,0,0,-0.075187,0.41764,0.97344,0.90921,1.2379,0.2603,-0.015387,0.95743,1.1344,0.85472,-0.036944,0.17791,0.85553,0.45524,1.0134,0,0,0,1.0075,0,0,0,1.4724,0,0.31035
-0.040773,0.50884,0.99065,0.8677,0.97409,0.41508,-0.039026,0.9193,1,0.72849,0.0062156,0.3073,0.83779,0.72136,0.3394,0.65471,0.10573,1.0086,0,0,0.16651,0.37467,0.44,0.9242,0,0,0,-0.051675,0.54875,1.0324,0.89022,1.0604,0.32964,-0.019313,0.90719,1.0656,0.7459,-0.031954,0.18028,0.82869,0.51554,1.0134,0,0,0,0.94771,0,0,0,0,0,0.34962
-0.0051245,0.52426,0.45501,1.0386,0.99434,0.33409,-0.01328,0.46457,1.0114,0.83963,0.20337,0.35441,0.70517,0.83586,0.41136,0.78516,0.20942,0.98916,0,0,0.21139,0.29103,0,0.75803,0,0,0,-0.060408,0.47215,0.81069,0.92309,1.2816,0.29596,-0.013308,0.77918,1.1549,0.84797,-0.026834,0.15002,0.88776,0.58647,1.0134,0,0,0,0.96764,0,0,0,0,0,0.43382
0.233,-0.15451,0.60102,0.85341,0.87484,1.1476,0.44383,1.2449,0.72868,1.0491,0.04962,1.2495,0.94667,0.90909,0.79716,0.86285,0.12251,0.67852,0.30556,1.4412,0.52358,0.65801,0.11,0.73725,1.3916,0.75697,0.57895,0.12669,0.14094,0.67813,0.86169,1.0966,0.58966,0.21463,0.91854,0.91934,1.0069,0.26152,1.0197,0.65238,0.80928,0.85801,0.26736,0.28248,0.38629,0.60885,0.41398,0.46987,0.43258,0.58853,0,0.74532
0.51281,0.19048,0.4134,0.64937,0.36637,0.53533,0.54757,0.67076,0.37135,0.72839,0.64425,0.71716,0.19622,0.56715,0.49819,0.75923,0.26337,0.73676,0,0.28906,0.30186,0.36906,0.11,0.79957,0,0.51567,0,0.14549,0.75213,0.74985,0.81443,0.68471,0.22922,0.083401,0.55936,0.77784,0.70317,0.62376,0.52724,0.22004,0.48687,0.83859,0,0,0.38629,0.68858,0,0.5654,0.43258,0,0,0.52549
0.64138,-0.22991,0.042104,0.45236,0.84976,0.88195,0.97631,0.66565,0.45464,1.1684,0.80145,1.4622,0.22524,0.81565,1.4234,0.80201,1.1395,0.67852,0.22917,1.2111,1.2344,1.4445,0,0.3426,1.3916,2.0833,0.28947,0.35324,-0.054506,0.28503,0.62351,1.2691,0.86388,0.50029,0.68521,0.83204,1.1991,0.69479,0.93519,0.35802,0.81865,0.66381,0.26736,0.34558,0.12876,0.54906,0.82796,1.437,0,1.7663,0,1.3123
0.29834,-0.44964,0.16814,0.66976,1.4988,1.6443,0.73716,1.1224,0.93317,1.4156,0.78387,2.3881,0.38097,1.0244,1.322,-0.21879,1.5637,0.93091,1.8333,1.6872,0.96056,1.0133,0.22,0.25951,8.8133,3.3456,0,0.60989,-0.28695,-0.090137,0.46146,1.2057,1.5706,0.91678,0.4474,0.64874,1.2888,0.6419,1.7848,0.49055,0.99665,0.58613,1.3368,1.3174,0.51505,0.38959,3.3118,2.9276,0,2.9449,12.031,0.87787
0.12597,-0.19094,0.28726,0.77033,1.5929,1.5733,0.33987,0.91947,1.0741,1.2553,0.50404,2.1027,0.73956,1.3361,1.2393,-0.18749,1.39,0.98916,1.2986,0.39977,0.90151,1.175,0.88,0.59185,7.8855,2.1001,0.28947,0.84859,0.21961,-0.2863,0.24034,0.69739,1.2009,0.79949,-0.051751,0.32883,0.8935,0.42594,1.7053,0.74866,1.1098,0.25599,0.35648,1.3849,0,0.62879,3.5188,2.3169,0.43258,1.7663,0,0.81914
0.097973,-0.15772,0.13922,0.83611,1.661,0.86405,0.29146,0.70598,1.1145,1.354,0.23659,0.79084,0.95276,1.3319,0.6518,0.22054,0.9265,0.95033,0.30556,0.48023,0.37749,0.34909,1.1,0.9242,0,0.26895,0,0.72341,0.14622,0.05242,0.37647,0.59029,0.70016,0.73378,0.30642,0.28665,0.83512,0.60851,0.82417,0.46886,0.98681,0.48903,0,0.90003,0.12876,0.58892,0,1.2878,0.21629,0,0,0.40873
-0.027443,-0.18302,0.1911,0.99812,1.7238,0.66898,0.15792,0.79499,1.2825,1.1853,-0.048135,0.59096,1.3224,1.2938,0.31915,0.5442,0.67733,1.0086,0.22917,0,0.24318,0.18095,0.77,1.0696,0,0,0,0.43459,0.48368,0.1504,0.58823,0.86321,0.23858,0.35525,0.22142,0.61694,1.0224,0.13909,0.6497,1.0277,1.0983,0.68323,0,0.28285,0,0.88791,0,0,0.21629,0,0,0.28854
0.16599,-0.39612,0.22887,0.83346,1.5286,0.98961,0.51288,1.124,1.0642,1.3092,0.31357,1.3093,0.9086,1.3439,0.77599,0.22407,1.0494,0.93091,0.076389,0.11993,0.51442,0.42484,0.99,0.90343,0.46386,0.7407,0,0.72921,0.196,-0.069951,0.34801,0.70769,0.71198,0.71147,0.16248,0.33242,0.93016,0.38009,1.1898,0.78531,1.1561,0.50845,0,1.1706,0.12876,0.76831,0.20699,1.1956,0,0,2.4062,0.41532
0.1582,-0.20905,0.43382,0.76071,1.4103,1.4616,0.38714,1.1198,1.0092,1.2348,0.58182,2.1156,0.59993,1.1901,1.3192,-0.40382,1.1503,0.98916,1.6806,0.4013,0.90506,1.2241,0.77,0.44645,9.2771,3.2469,0,0.58108,0.16859,0.11221,0.41341,0.9264,1.46,0.59852,0.3511,0.56102,1.0195,0.49864,1.7304,0.62527,0.97467,0.48903,1.1586,1.1655,0.12876,0.70852,4.5538,2.8091,0,2.3556,0,0.61848
0.45861,-0.42854,0.0037067,0.62661,1.2245,1.4268,0.93854,0.85621,0.69614,1.4232,0.68367,1.9418,0.49294,1.1054,2.053,0.032823,1.1552,0.60086,0.84028,1.9148,2.1091,2.6326,0.55,0.40491,5.1024,3.2882,0.57895,0.85869,0.018934,-0.13309,0.19558,0.72564,1.5185,0.93593,0.19243,0.25989,0.90181,0.75112,1.7354,0.38737,0.86082,0.13947,0.62384,1.787,0.38629,0.25006,2.0699,2.9745,0.21629,3.2395,2.4062,1.9812
0.55602,-0.087441,0.28562,0.67469,0.45133,0.99696,0.76114,0.80031,0.48044,0.85572,1.3073,2.0491,-0.19078,0.084556,1.8651,0.1563,0.75935,0.75618,0.30556,0.8923,1.6764,2.1285,0.44,0.25951,2.3193,2.0464,0,0.56501,-0.094497,0.38354,0.52267,0.68351,0.991,0.73019,0.82828,0.43441,0.93961,0.92392,1.2207,0.12213,0.54527,0.70265,0.35648,0.53596,0.38629,0.36966,0.82796,1.7219,0,0.73585,0,1.8678
0.25253,0.40577,0.52001,0.85444,0.57237,0.49179,0.22832,0.5999,0.69624,0.76946,0.39037,0.6623,0.59999,0.74147,0.90278,0.66929,0.30115,0.79501,0,0.20911,0.5712,0.97207,0.33,0.71648,0,0.14315,0,0.15562,0.33079,0.61082,0.9906,0.70857,0.32234,0.18459,0.70603,0.84506,0.78506,0.35105,0.45861,0.6092,0.73666,0.85801,0,0,0.25753,0.78825,0,0.53468,0,0,0,0.75827
-0.033283,0.64172,0.92248,1.0982,0.54289,0.45188,-0.0562,0.76097,0.89095,0.47283,0.072119,0.37344,0.77521,0.65541,0.47261,0.59189,-0.26234,0.96974,0.076389,0,0.22778,0.74758,0.88,0.7788,0,0,0,-0.078619,0.83784,0.87074,1.1172,0.70424,0.28715,-0.077932,0.60216,0.98903,0.54979,0.04387,0.27239,0.79239,0.53852,1.0134,0,0,0.51505,0.94771,0,0,0.64888,0,0,0.46953
0.066851,0.4874,0.61293,1.057,0.65033,0.39446,0.052493,0.62062,0.89253,0.61686,0.12714,0.44248,0.8626,0.78494,0.58242,0.63782,0.20175,0.98916,0,0,0.32619,0.7483,0,0.98651,0,0,0,0.04911,0.46644,0.79876,1.053,0.69016,0.28551,0.070213,0.77315,0.93533,0.65604,0.16173,0.35327,0.76404,0.61945,0.97453,0,0,0.38629,0.90784,0,0,0,0,0,0.53158
-0.0022879,0.46845,0.82983,1.0272,0.74122,0.2472,4.9317e-05,0.81762,0.95474,0.65132,0.12279,0.28771,0.77418,0.78469,0.37795,0.72566,0.039553,0.98916,0,0,0.16599,0.56362,0.11,0.96574,0,0,0.57895,-0.024707,0.65917,0.93891,1.0165,0.75638,0.15297,-0.017311,0.75789,0.98113,0.66298,0.095865,0.20441,0.78947,0.64325,1.0134,0,0,0,0.94771,0,0,0,0,0,0.44822
-0.00015518,0.41189,0.84767,1.0809,0.66112,0.2982,0.013632,0.87979,0.93968,0.57095,0.10051,0.29569,0.80111,0.73577,0.35045,0.60068,-0.00013875,1.0086,0,0,0.16113,0.61482,0.55,0.94497,0,0,0.57895,-0.051592,0.60533,1.104,0.97515,0.80148,0.12812,-0.028043,0.92367,1.0107,0.59307,0.043377,0.17022,0.83637,0.54256,1.0134,0,0,0.25753,1.0274,0,0,0.21629,0,0,0.39242
0.035914,0.26335,0.80003,1.1245,0.60187,0.25683,0.080463,0.97162,0.91779,0.56326,0.072465,0.27262,0.80522,0.6885,0.3722,0.57591,-0.1264,0.98916,0,0,0.17744,0.65484,0,0.90343,0,0,0,-0.028834,0.51305,1.2168,0.97559,0.67567,0.2576,0.0033329,1.0851,0.95037,0.54758,0.028386,0.22496,0.81819,0.48249,1.0134,0,0,0.51505,0.96764,0,0,0,0,0,0.44304
0.021518,0.30446,0.92937,1.0797,0.59512,0.3547,0.057094,1.0509,0.90439,0.55302,0.17143,0.3342,0.68312,0.67826,0.38304,0.60056,-0.20713,1.0086,0,0,0.14503,0.53325,0.55,0.69571,0,0,0,0.022592,0.35534,1.0239,0.98514,0.76192,0.25264,0.072852,1.0525,0.94855,0.65405,0.10281,0.24478,0.7412,0.5465,0.99395,0,0,0.25753,0.88791,0,0,0,0,0,0.39012
-0.019488,0.50158,0.94122,1.005,0.72291,0.22759,-0.020488,0.88418,0.95524,0.60737,0.10825,0.16544,0.81495,0.80242,0.24978,0.67551,0.075794,1.0086,0,0,0.094584,0.43884,0.33,0.84111,0,0,0,-0.020304,0.56493,0.8638,0.94909,0.99401,0.16436,0.00083265,0.75975,1.0388,0.76966,0.092733,0.11081,0.78482,0.58901,1.0134,0,0,0.25753,0.76831,0,0,0,0,0,0.34171
-0.0043102,0.36622,0.9015,0.98545,0.81752,0.17628,0.020074,0.96736,0.98922,0.68784,0.094031,0.078127,0.87429,0.90347,0.25763,0.94012,0.17805,1.0086,0,0,0.074275,0.29167,0,0.88265,0,0,0,-0.022743,0.54544,0.80807,0.92182,1.1165,0.17232,0.0023178,0.72754,1.0825,0.86228,0.09455,0.095618,0.80226,0.70466,1.0134,0,0,0,0.82811,0,0,0,0,0,0.37973
-0.024534,0.49471,0.89118,1.0371,0.72627,0.17887,-0.023265,0.84802,0.95978,0.61158,0.044481,0.13926,0.80465,0.78637,0.24369,0.75115,0.086837,1.0086,0,0,0.091143,0.31475,0.11,0.88265,0,0,0,-0.041416,0.51434,0.9837,0.93976,1.0005,0.12072,-0.0061844,0.89251,1.0533,0.74381,0.047573,0.11057,0.83124,0.60486,1.0134,0,0,0.25753,0.92778,0,0,0,0,0,0.29647
0.11043,0.59311,0.85557,0.7841,0.73682,0.084593,0.063672,0.74325,0.84875,0.71061,0.25218,0.12022,0.628,0.83683,0.11761,0.76714,0.27991,0.98916,0,0,0.01987,0.070959,0.33,0.69571,0,0,0,0.047186,0.63287,0.71256,0.84126,1.0693,0.11198,0.03737,0.59751,0.99843,0.88445,0.25221,0.089208,0.59815,0.68499,1.0134,0,0,0,0.80818,0,0,0,0,0,0.21642
-0.064802,0.41163,1.0371,1.0594,0.73624,0.20142,-0.040751,1.0444,0.99006,0.53735,-0.072606,0.16098,0.98539,0.69285,0.32941,0.72068,-0.045773,0.98916,0,0,0.16452,0.42124,0.44,0.98651,0,0,0,-0.037161,0.45494,0.7381,1.1067,0.94129,0.2064,0.0071938,0.73007,1.0835,0.73173,-0.026749,0.11455,0.86414,0.54147,1.0134,0,0,0.25753,0.86798,0,0,0,0,0,0.4144
-0.0065456,0.60782,0.85947,1.0276,0.65298,0.24323,-0.029877,0.73568,0.9271,0.55103,-0.084142,0.16272,0.97339,0.63652,0.32511,0.64858,0.00019961,1.0086,0,0,0.15265,0.43316,0,0.98651,0,0,0,-0.092391,0.64566,1.0947,0.96202,0.94603,0.19281,-0.062651,0.8879,1.0817,0.65538,-0.032214,0.15418,0.8873,0.50383,1.0134,0,0,0.38629,0.96764,0,0,0.21629,0,0,0.36227
-0.044334,0.48992,0.88871,1.0976,0.68593,0.247,-0.038444,0.84983,0.962,0.54099,0.035804,0.17296,0.82997,0.77554,0.31116,0.61563,0.014835,1.0086,0,0,0.12804,0.37268,0.66,0.86188,0,0,0,-0.028497,0.58189,1.0943,0.9451,0.80358,0.23199,-0.0078537,0.9329,0.98068,0.65717,0.092517,0.14686,0.76672,0.61614,1.0134,0,0,0.51505,0.90784,0,0,0,0,0,0.38643
0.068696,0.6469,0.77475,0.84312,0.79208,0.11899,0.020425,0.64156,0.84267,0.76336,0.3093,0.2173,0.51487,0.83321,0.1576,0.76054,0.26259,1.0086,0,0,0.066326,0.19168,0,0.46722,0,0,0,0.03231,0.84238,0.78192,0.86464,0.88386,0.082777,-0.0063723,0.53549,0.94455,0.76039,0.18067,0.077013,0.67613,0.75448,0.97453,0,0,0.25753,0.66865,0,0,0,0,0,0.31227
0.065329,0.59192,0.92128,0.79632,0.79598,0.094149,0.028863,0.79677,0.87919,0.73845,0.15551,0.062912,0.76182,0.83297,0.21619,0.78113,0.25093,0.98916,0,0,0.097048,0.26845,0.11,0.88265,0,0,0,0.068423,0.41876,0.91801,0.87137,0.88084,0.074718,0.094933,0.9091,0.95066,0.79597,0.086051,0.031208,0.76896,0.6356,1.0134,0,0,0.25753,0.96764,0,0,0,0,0,0.34643
0.13064,0.50781,0.60255,0.76774,0.9518,-0.028329,0.099385,0.59763,0.90238,0.86705,0.22746,0.025389,0.79052,0.91396,0.037182,0.84287,0.36555,0.95033,0,0,0.017037,0.049742,0.11,0.69571,0,0,0,0.10341,0.60229,0.53284,0.84095,1.0686,-0.048888,0.082895,0.47296,0.97195,0.9197,0.14148,-0.093921,0.79516,0.69841,0.93569,0,0,0,0.86798,0,0,0,0,0,0.23253
-0.015106,0.43496,0.87254,1.0639,0.70115,0.26532,-0.0037239,0.88165,0.9574,0.58152,-0.033561,0.15656,1.0086,0.73523,0.25076,0.7117,-0.067524,1.0086,0,0,0.13558,0.39363,0.22,0.94497,0,0,0,-0.063951,0.60132,0.7107,1.1115,0.95838,0.076,-0.036246,0.61456,1.0932,0.6627,-0.005799,0.083053,0.89383,0.54761,1.0134,0,0,0.25753,0.96764,0,0,0,0,0,0.3566
0.11465,0.68081,0.82271,0.74596,0.76679,0.051906,0.048285,0.65614,0.82734,0.74879,0.22139,0.15429,0.7149,0.85369,0.10846,0.78083,0.25538,0.96974,0,0,0.050696,0.0834,0,0.67494,0,0,0,0.081221,0.58209,0.75316,0.83585,0.95889,-0.056034,0.070957,0.66002,0.94426,0.83649,0.22567,0.06066,0.66272,0.7029,1.0134,0,0,0,0.64872,0,0,0,0,0,0.22806
0.063578,0.3009,0.78816,1.042,0.64991,0.30216,0.095301,0.92529,0.88685,0.66055,-0.14403,0.16675,1.0866,0.64476,0.36675,0.67799,-0.16128,1.0086,0,0,0.17214,0.48827,0.22,1.0696,0,0,0.28947,-0.0029156,0.45356,0.95062,0.99092,0.84494,0.15773,0.033397,0.91024,0.99376,0.68946,-0.034097,0.11701,0.88509,0.50551,1.0134,0,0,0.12876,0.96764,0,0,0.21629,0,0,0.35869
0.056982,0.35632,0.58872,1.1125,0.67611,0.38399,0.075252,0.6979,0.91794,0.7138,-0.032679,0.38475,0.9748,0.79534,0.86378,0.5233,0.19381,1.0086,0,0,0.56738,1.0836,0.55,1.0696,0,0,0.28947,0.032847,0.85734,0.8492,0.96898,0.61654,0.22865,-0.0082067,0.57625,0.86916,0.60805,0.071943,0.21468,0.79576,0.54422,0.99395,0,0,0.12876,0.98757,0,0,0.21629,0,0,0.98313
0.019532,0.28462,0.79568,0.92657,0.97606,0.25711,0.060265,0.94736,0.98423,0.81142,0.24303,0.30983,0.61958,0.77881,0.32559,0.70196,0.10083,1.0086,0,0,0.14427,0.32299,0.33,0.61262,0,0,0.28947,-0.0039196,0.58217,1.0764,0.98467,0.66476,0.1726,0.009762,0.91837,0.93904,0.57188,0.042937,0.14256,0.79481,0.45691,0.97453,0,0,0.12876,0.94771,0,0,0.21629,0,0,0.39462
0.03987,0.5985,0.70144,0.73657,1.1403,0.23219,0.0077811,0.61617,0.98048,0.91528,0.16034,0.17773,0.77103,0.88539,0.22321,0.78092,0.13766,1.0086,0,0,0.12521,0.22694,0.11,0.7788,0,0,0,0.061546,0.59877,0.76405,0.94779,0.79627,0.06985,0.053709,0.65845,0.93455,0.72227,0.17069,0.060299,0.71788,0.62188,0.99395,0,0,0.25753,0.76831,0,0,0,0,0,0.34564
-0.043558,0.062536,0.5485,1.2371,0.95006,0.30791,0.059456,0.92606,1.0924,0.73803,-0.072404,0.26197,0.95736,0.6909,0.48643,0.82842,-0.10312,1.0086,0,0,0.25731,0.48341,0.22,1.0073,0,0,0.28947,-0.04917,0.5449,0.88317,1.1623,0.68831,0.25508,-0.016872,0.78885,1.0205,0.58021,-0.015315,0.18217,0.8671,0.47567,1.0134,0,0,0.64381,0.92778,0,0,0.21629,0,0,0.54939
-0.051556,0.14768,1.013,0.9198,1.0981,0.29383,0.028929,1.3001,1.0689,0.83794,-0.051074,0.16304,1.0175,0.77575,0.27482,0.6613,0.061476,1.0086,0,0,0.14505,0.22764,0.22,1.0281,0,0,0,0.0031375,0.62913,1.2273,0.81861,0.78063,0.11554,0.0069686,1.0034,0.9203,0.64604,0.0080053,0.041168,0.85902,0.47884,1.0134,0,0,0,0.96764,0,0,0,0,0,0.35071
-0.040703,0.19031,1.029,0.84927,1.1499,0.40489,0.02858,1.2659,1.0583,0.82096,-0.098102,0.25211,1.0406,0.80641,0.4027,0.74561,0.091874,1.0086,0,0,0.20633,0.36337,0.22,1.1111,0,0,0.57895,0.026409,0.47371,1.0553,0.91588,0.77685,0.20864,0.051683,0.98265,0.94621,0.67166,-0.025588,0.11972,0.89873,0.47732,1.0134,0,0,0.38629,1.0075,0,0,0.21629,1.1771,0,0.40033
0.0057843,0.23773,0.94925,0.84892,1.0523,0.3135,0.059719,1.1374,1.0055,0.83143,0.06838,0.16926,0.92652,0.92098,0.23248,0.68984,0.23236,1.0086,0,0,0.13715,0.23806,0.11,1.0073,0,0,0.28947,0.10284,0.30256,1.003,0.81621,0.85981,0.071451,0.14944,1.0799,0.91509,0.7426,0.068596,0.0091028,0.82539,0.60431,0.99395,0,0,0,0.94771,0,0,0,0,0,0.31113
0.02645,0.36593,0.73237,0.90865,0.99145,0.22343,0.0466,0.81769,0.98864,0.80101,0.23753,0.27665,0.704,0.96389,0.3006,0.68235,0.20415,1.0086,0,0,0.14346,0.26792,0.44,0.7788,0,0,0,0.050377,0.79971,0.86876,0.80587,0.87776,0.075227,0.011914,0.62151,0.91952,0.71569,0.15055,0.095953,0.70675,0.63364,0.97453,0,0,0,0.86798,0,0,0,0,0,0.37489
0.055434,0.37903,0.73572,0.84412,1.0067,0.14071,0.068323,0.80966,0.96122,0.82078,0.23354,0.22818,0.73262,1.0348,0.14843,0.8572,0.20127,1.0086,0.076389,0,0.092323,0.10822,0.33,0.84111,0,0,0,0.10747,0.7366,0.48808,0.85445,0.9904,-0.042571,0.060584,0.37085,0.92915,0.87394,0.18914,-0.0070566,0.67554,0.71168,0.93569,0,0,0.12876,0.56899,0,0,0.21629,0,0,0.27836
0.20226,0.86882,0.42469,0.6975,0.80444,0.0089803,0.073403,0.25416,0.78978,0.83633,0.16379,0.026775,0.76408,0.99047,0.060534,0.90256,0.34298,0.93091,0,0,0.058932,0.025073,0,0.71648,0,0,0,0.21597,0.83541,0.26844,0.727,1.0106,-0.083349,0.11434,0.16681,0.87574,0.97872,0.28493,-0.038786,0.62446,0.74183,0.95511,0,0,0,0.70852,0,0,0.21629,0,0,0.29333
0.076019,0.58535,0.6256,1.016,0.62938,0.26729,0.038548,0.56415,0.86765,0.64294,-0.005087,0.33047,0.93782,0.84445,0.66243,0.69546,0.359,0.96974,0,0,0.44262,0.599,0.33,0.86188,0,0,0,0.029899,0.94529,0.67136,0.99353,0.69323,0.24967,-0.022421,0.4076,0.92389,0.68979,0.74502,0.72452,0.20448,0.3913,0.99395,0,0,0,0.74838,0,0.31678,0,0,0,0.77309
0.1383,1.0537,0.64452,0.71977,0.67783,0.034931,-0.0027164,0.32063,0.7768,0.71526,0.21789,0.14079,0.59337,0.69589,0.13968,0.70104,0.32629,0.95033,0,0,0.05074,0.13997,0.11,0.61262,0,0,0,0.094387,0.97641,0.75513,0.80355,0.73435,0.045044,0.013362,0.45153,0.84797,0.68446,0.073637,-0.013612,0.75817,0.53209,0.89685,0,0,0.12876,0.86798,0,0,0,0,0,0.21996
